//IMPBEGIN
~jun_ter_vines_mud01_ao-rgb&j~eaeaf176,3,0.069607
~jun_art_nipa_roofyellow_edge~ee629569,1,0.067992
~jun_art_nipa_roofyellow_edge_c-aaaa,1,0.067992
jun_art_nipa_roofyellow_edge_c,1,0.067992
jun_art_nipa_roofyellow_edge_n,1,0.067992
~jun_art_nipa_roofyellow_edge~40400420,1,0.067992
~jun_art_nipa_roofyellow_edge_c-rgba,1,0.067992
t5_foliage_tree_banana_card_c,3,0.067608
t5_foliage_tree_vines_tile02e_c,3,0.066466
~jun_ter_grass_overgrowth_ao-~dab285b4,3,0.066329
jun_ter_grass_overgrowth_n,3,0.066329
~jun_ter_grass_overgrowth_c-r~22f7e92e,3,0.066329
char_base_fabric_linen_n,3,0.066034
jun_art_plastic_tarp_n,3,0.066034
~jun_art_plastic_tarp_c-rgb&j~14368a07,3,0.066034
~jun_art_plastic_tarp_ao-rgb&~6a652266,3,0.066034
t5_foliage_plants_leaf06_n,3,0.065865
t5_foliage_plants_leaf06_c,3,0.065865
t5_foliage_plants_leaf06_s,3,0.065865
~t5_foliage_tree_elm_bark01_c~a28a27d8,4,0.065054
t5_foliage_tree_elm_bark01_n,4,0.065054
~p_jun_sticktrap_broken_piece~3ac69cb5,4,0.064638
p_jun_sticktrap_broken_piece1_lg_n,4,0.064638
~$white-rgb&p_jun_sticktrap_b~e8401910,4,0.064638
~lg_sampan_hirez_housing_ao-r~ef96f8d9,3,0.064513
lg_sampan_hirez_housing_n,3,0.064513
~lg_sampan_hirez_housing_c-rg~042a7467,3,0.064513
jun_art_nipa_roofyellow_n,1,0.064248
~jun_art_nipa_roofyellow_ao-r~fd54fcad,1,0.064248
~jun_art_nipa_roofyellow_c-rg~a7ef2621,1,0.064248
t5_foliage_tree_palm_fan_leaf01a_c,3,0.063247
foliage_pacific_snapped_tree01d_c,3,0.063231
t5_foliage_canopy_view_leaves2_c,3,0.062242
~t5_foliage_tree_elm_bark02_c~fc8fe3e5,2,0.059932
t5_foliage_tree_elm_bark02_n,2,0.059932
t5_foliage_tree_jungle_card_c,4,0.059466
~jun_art_planks_vert_c-rgb&ju~b7d05563,3,0.058906
jun_art_planks_vert_n,3,0.058906
~$white-rgb&jun_art_planks_vert_s-l,3,0.058906
t5_foliage_tree_palm_coco_card_c,3,0.058350
t5_foliage_tree_vine_set1_c,4,0.057347
~t5_foliage_tree_palm_fan_bar~fb913408,1,0.055981
t5_foliage_tree_palm_fan_bark03_n,1,0.055981
t5_foliage_tree_palm_coco_bark01_n,3,0.055306
~t5_foliage_tree_palm_coco_ba~57a554e4,3,0.055306
~p_jun_bmboo_tubes_ao-rgb&p_j~855c7141,1,0.053789
p_jun_bmboo_tubes_n,1,0.053789
~p_jun_bmboo_tubes_c-rgb&p_ju~399be4da,1,0.053789
~dest_jun_sampan_wood_dmg_c-aaaa,1,0.053667
~$white-rgb&dest_jun_sampan_w~2da2e6ce,1,0.053667
~dest_jun_sampan_wood_dmg_c-r~adbc33dc,1,0.053667
dest_jun_sampan_wood_dmg_c,1,0.053667
~dest_jun_sampan_wood_dmg_c-rgba,1,0.053667
dest_jun_sampan_wood_dmg_n,1,0.053667
t5_foliage_grass_leafy01_c,4,0.053522
c_vtn_vc2_body_g,2,0.052775
c_vtn_vc2_body_s,2,0.052775
c_vtn_vc2_body_c,2,0.052775
c_vtn_vc2_body_n,2,0.052775
~t5_foliage_tree_elm_bark01s_~a85ca64b,2,0.052652
~p_jun_sampan_hero_hull_lo_c-~0965a19a,3,0.052612
~p_jun_sampan_hero_hull_lo_ao~d6f894a3,3,0.052612
~jun_ter_wood_bamboo_old_wet_~7a5faa14,1,0.051544
jun_ter_wood_bamboo_old_wet_n,1,0.051544
~jun_ter_wood_bamboo_old_wet_~4e2d1e29,1,0.051544
~t5_foliage_tree_palm_coco_ba~1a8ffc42,3,0.050843
t5_foliage_tree_palm_coco_bark04_n,3,0.050843
~jun_art_hut_wall_c-rgb&globa~1b06d8e0,3,0.050266
~jun_art_hut_wall_ao-rgb&jun_~cd1d1a8d,3,0.050266
jun_art_hut_wall_n,3,0.050266
~t5_foliage_tree_root_elm_bar~1c2ab0b1,3,0.049680
p_jun_sampan_hero_housing_lo_n,2,0.047478
~p_jun_sampan_hero_housing_lo~b1b48dd4,2,0.047478
~p_jun_sampan_hero_housing_lo~6c0a7891,2,0.047478
~p_glo_corrugated_metal_ao-rg~388e4707,1,0.046681
p_glo_corrugated_metal_n,1,0.046681
~p_glo_corrugated_metal_c-rgb~97328360,1,0.046681
~t5_foliage_tree_palm_coco_ba~bb8fdc66,4,0.046173
t5_foliage_tree_palm_coco_bark02_n,4,0.046173
~decal_stain_streaks01_c-aaaa,1,0.045480
~decal_stain_streaks01_c-rgb&$white-l,1,0.045480
decal_stain_streaks01_c,1,0.045480
~decal_stain_streaks01_c-rgba,1,0.045480
t5_foliage_tree_elm_bark01_dest_n,2,0.044530
~t5_foliage_tree_elm_bark01_d~2d3d79a7,2,0.044530
~jun_art_woven_ao-rgb&jun_art~524cabc4,3,0.044255
jun_art_woven_n,3,0.044255
~jun_art_woven_c-rgb&global_s~082844b0,3,0.044255
~jun_ter_mud_drying_c-rgb&glo~f5194e49,3,0.043359
jun_ter_mud_drying_n,3,0.043359
~jun_ter_mud_drying_ao-rgb&ju~fa666c2f,3,0.043359
c_vtn_vc1_body_s,2,0.042882
c_vtn_vc1_body_c,2,0.042882
c_vtn_vc1_body_n,2,0.042882
c_vtn_vc1_body_g,2,0.042882
~$white-rgb&p_glo_rock_muddy_g-l,2,0.042804
p_glo_rock_muddy_n,2,0.042804
~p_glo_rock_muddy_c-rgb&p_glo~c3948de0,2,0.042804
~c_gen_insidemouth_s-rgb&c_ge~7d895215,2,0.042702
c_gen_insidemouth_n,2,0.042702
c_gen_insidemouth_c,2,0.042702
t5_foliage_tree_palm_fan_bark01_n,1,0.042505
~t5_foliage_tree_palm_fan_bar~59597d82,1,0.042505
p_jun_sampan_hero_roof_lo_n,2,0.042274
~p_jun_sampan_hero_roof_lo_ao~5eb12972,2,0.042274
~p_jun_sampan_hero_roof_lo_c-~0965a19a,2,0.042274
~t5_weapon_m16a1_max_c4-rgb&t~d0daf455,2,0.042161
t5_weapon_m16a1_max_n,2,0.042161
metal_bumps_n,2,0.042161
~$white-rgb&t5_weapon_m16a1_max_s4-l,2,0.042161
mtl_t5_weapon_m1911_n,4,0.041082
~mtl_t5_weapon_m1911_c-rgb&mt~91076863,4,0.041082
~$white-rgb&mtl_t5_weapon_m1911_g-l,4,0.041082
c_usa_hueypilot_logo_n,4,0.041063
c_usa_hueypilot_logo_c,4,0.041063
c_usa_hueypilot_logo_s,4,0.041063
c_usa_hueypilot_logo_g,4,0.041063
~c_usa_hueypilot_helmshield_s~fafe9aac,3,0.040410
c_usa_hueypilot_helmshield_c,3,0.040410
c_usa_hueypilot_helmshield_n,3,0.040410
horiz_grain_large_n,3,0.039855
~p_jun_sampan_med_c-rgb&p_jun~94e7e5e2,3,0.039855
p_jun_sampan_med_n,3,0.039855
~p_jun_sampan_med_ao-rgb&p_ju~ac9a5b0e,3,0.039855
t5_foliage_grndcover_patch02_c,1,0.039850
jun_dec_net_draped_c,3,0.038484
jun_dec_net_draped_n,3,0.038484
~jun_dec_net_draped_c-rgba,3,0.038484
~jun_dec_net_draped_c-rgb&$white-l,3,0.038484
~jun_dec_net_draped_c-aaaa,3,0.038484
~jun_dec_net_draped_ao-rgb&ju~c6464b7e,3,0.038484
jun_ter_creek_wet_smooth_mud_n,3,0.038099
~jun_ter_creek_wet_smooth_mud~e07c1499,3,0.038099
asphalt_cracked01_n,3,0.038099
~asphalt_cracked01_c-rgb&asph~bd1f9a09,3,0.038099
~asphalt_cracked01_ao-rgb&asp~a9197100,3,0.038099
~jun_ter_creek_wet_smooth_mud~cb14aa1b,3,0.038099
c_usa_jungle_marine_head_snip_n,4,0.037738
c_usa_jungle_marine_head_snip_c,4,0.037738
c_usa_jungle_marine_head_snip_s,4,0.037738
c_usa_jungle_marine_head_snip_g,4,0.037738
~t5_foliage_tree_banana_trunk~1e37edbb,2,0.036653
t5_foliage_tree_banana_trunk01_n,2,0.036653
t5_foliage_tree_palm_fan_card2_c,2,0.036643
t5_foliage_tree_banana_leaf01_c,4,0.036610
c_vtn_vc_gear_s,2,0.035618
c_vtn_vc_gear_n,2,0.035618
c_vtn_vc_gear_g,2,0.035618
c_vtn_vc_gear_c,2,0.035618
~jun_ter_sand_bank_c-rgb&$white-l,2,0.034996
~jun_ter_sand_bank_ao-rgb&jun~d4500b6b,2,0.034996
jun_ter_sand_bank_n,2,0.034996
t5_foliage_tree_banana_gobo1_c,4,0.034754
t5_foliage_tree_palm_fan_leaf01b_c,3,0.034743
jun_ter_dirt_pathedge_dry_leaves_n,4,0.032230
~jun_ter_dirt_pathedge_dry_le~e74b4be4,4,0.032230
~jun_ter_dirt_pathedge_dry_le~7430190c,4,0.032230
~jun_art_wood_hut_brown_ao-rg~7e67cc21,1,0.032108
~jun_art_wood_hut_brown_c-rgb~0baa2a5a,1,0.032108
jun_art_wood_hut_brown_n,1,0.032108
jun_ter_rock_clifface_red_n,2,0.031693
~jun_ter_creek_wet_sand_ao-rg~4823d93d,2,0.031693
~jun_ter_rock_clifface_red_c-~0965a19a,2,0.031693
~jun_ter_rock_clifface_red_ao~1c43549e,2,0.031693
jun_ter_creek_wet_sand_n,2,0.031693
~jun_ter_creek_wet_sand_c-rgb~93c95b3a,2,0.031693
~lg_sampan_hirez_hull_c-rgb&p~09714051,4,0.031501
lg_sampan_hirez_hull_n,4,0.031501
~lg_sampan_hirez_hull_ao-rgb&~65aab3dd,4,0.031501
t5_foliage_grass_leafy03_c,2,0.031457
t5_foliage_shrub_leaf02_c,2,0.031295
~j_woodpanel_wall_wet_c-rgb&j~2e29a1ad,1,0.031088
j_woodpanel_wall_wet_n,1,0.031088
~j_woodpanel_wall_wet_ao-rgb&~b018544f,1,0.031088
t5_foliage_bamboo_card1_c,4,0.030873
t5_foliage_bush01_card_c,4,0.030277
t5_foliage_bush_leaf01_c,3,0.030216
sm_sampan_hirez_n,1,0.029617
~sm_sampan_hirez_ao-rgb&sm_sa~9ba7240d,1,0.029617
~sm_sampan_hirez_c-rgb&p_jun_~862921c0,1,0.029617
~jun_art_wood_roughplank_wet_~8078d9bb,2,0.029289
horiz_grain_n,2,0.029289
~jun_art_wood_roughplank_wet_~566e0dc0,2,0.029289
jun_art_wood_roughplank_wet_n,2,0.029289
jun_ter_creek_river_sand_n,2,0.029004
~jun_ter_creek_river_sand_ao-~26ce32c7,2,0.029004
~jun_ter_creek_river_sand_c-r~2e865833,2,0.029004
jun_ter_creek_wet_mud_n,4,0.028980
~jun_ter_creek_wet_mud_c-rgb&~e4b9a756,4,0.028980
~jun_ter_creek_wet_mud_ao-rgb~22981802,4,0.028980
~$white-rgb&p_jun_sampan_hero~ac583e0b,2,0.028926
~$white-rgb&p_glo_coiledrope_g-l,3,0.028510
p_glo_coiledrope_n,3,0.028510
~p_glo_coiledrope_c-rgb&p_glo~90af667e,3,0.028510
~jun_art_thickrope_ao-rgb&jun~b5f6ba8d,2,0.028442
jun_art_thickrope_n,2,0.028442
~jun_art_thickrope_c-rgb&jun_~f15587d3,2,0.028442
t5_foliage_tree_elm_leaf01_dest_c,4,0.027633
fxanim_gp_alpha,1,0.027259
jun_ter_mud_rooted_n,3,0.026852
~$white-rgb&jun_ter_mud_rooted_g-l,3,0.026852
~jun_ter_mud_rooted_c-rgb&$white-l,3,0.026852
~t5_foliage_tree_root_bark02_~cda3b724,4,0.026748
t5_foliage_tree_root_bark01_n,4,0.026748
t5_foliage_tree_eucal_leaf01_c,2,0.026678
p_glo_crate02_n,1,0.026352
~p_glo_crate02_wet_c-rgb&p_gl~5290ec8a,1,0.026352
~p_glo_crate02_ao-rgb&p_glo_c~b2dc2af7,1,0.026352
t5_foliage_tree_palm_coco_bark03_n,4,0.026351
~t5_foliage_tree_palm_coco_ba~ac8f2349,4,0.026351
~$white-rgb&t5_foliage_gloss_~7c872764,4,0.026351
~t5_veh_helo_huey_decals-rgba,3,0.025916
~t5_veh_helo_huey_decals-aaaa,3,0.025916
~t5_veh_helo_huey_decals-rgb&~0876a4cb,3,0.025916
t5_veh_helo_huey_decals,3,0.025916
t5_foliage_bush_dense02_c,4,0.025489
t5_foliage_grndcover_patch01_c,4,0.025294
t5_foliage_bamboo_bark01b_n,2,0.024749
~$white-rgb&t5_foliage_gloss_~93e3f380,2,0.024749
~t5_foliage_bamboo_bark01b_c-~16cd3889,2,0.024749
~t5_weapon_ak47_world_c-rgb&t~d9bb4aac,1,0.024480
t5_weapon_ak47_n,1,0.024480
~t5_weapon_ak47_ao-rgb&t5_wea~7971864e,1,0.024480
~jun_art_bamboo_end_c-rgb&glo~c8d955f8,1,0.024266
jun_art_bamboo_end_n,1,0.024266
~jun_art_bamboo_end_ao-rgb&ju~e587cac3,1,0.024266
t5_foliage_bush_roots01_c,4,0.024232
~t5_foliage_bamboo_bark01a_c-~d3c6ed1e,2,0.023808
t5_foliage_bamboo_bark01a_n,2,0.023808
t5_foliage_bamboo_leaf01_c,3,0.023701
~$white-rgb&p_jun_creek_netblocker_g-l,3,0.023587
~p_jun_creek_netblocker_c-rgb~275114e2,3,0.023587
p_jun_creek_netblocker_n,3,0.023587
~t5_foliage_tree_elm_bark03_d~5ae46e5f,1,0.023228
~t5_foliage_tree_elm_bark03_d~2ead670c,1,0.023228
t5_foliage_tree_elm_bark03_dest_c,1,0.023228
t5_foliage_tree_elm_bark03_dest_n,1,0.023228
~t5_foliage_tree_elm_bark03_d~0585e6e3,1,0.023228
~jun_ter_vines_mud01_c-rgb&$white-l,4,0.023202
jun_ter_vines_mud01_n,4,0.023202
~jun_ter_vines_mud01_ao-rgb&j~eaeaf176,4,0.023202
jun_art_nipa_roofyellow_edge_c,2,0.022664
~jun_art_nipa_roofyellow_edge_c-aaaa,2,0.022664
jun_art_nipa_roofyellow_edge_n,2,0.022664
~jun_art_nipa_roofyellow_edge_c-rgba,2,0.022664
~jun_art_nipa_roofyellow_edge~40400420,2,0.022664
~jun_art_nipa_roofyellow_edge~ee629569,2,0.022664
t5_foliage_tree_banana_card_c,4,0.022536
t5_foliage_tree_vines_tile02e_c,4,0.022155
~jun_ter_grass_overgrowth_c-r~22f7e92e,4,0.022110
~jun_ter_grass_overgrowth_ao-~dab285b4,4,0.022110
jun_ter_grass_overgrowth_n,4,0.022110
~jun_art_plastic_tarp_ao-rgb&~6a652266,4,0.022011
~jun_art_plastic_tarp_c-rgb&j~14368a07,4,0.022011
char_base_fabric_linen_n,4,0.022011
jun_art_plastic_tarp_n,4,0.022011
t5_foliage_plants_leaf06_n,4,0.021955
t5_foliage_plants_leaf06_c,4,0.021955
t5_foliage_plants_leaf06_s,4,0.021955
~lg_sampan_hirez_housing_c-rg~042a7467,4,0.021504
lg_sampan_hirez_housing_n,4,0.021504
~lg_sampan_hirez_housing_ao-r~ef96f8d9,4,0.021504
~jun_art_nipa_roofyellow_ao-r~fd54fcad,2,0.021416
jun_art_nipa_roofyellow_n,2,0.021416
~jun_art_nipa_roofyellow_c-rg~a7ef2621,2,0.021416
c_gen_arm_wet_g,1,0.021101
t5_foliage_tree_palm_fan_leaf01a_c,4,0.021082
foliage_pacific_snapped_tree01d_c,4,0.021077
t5_foliage_canopy_view_leaves2_c,4,0.020747
~t5_foliage_tree_elm_bark02_c~fc8fe3e5,3,0.019977
t5_foliage_tree_elm_bark02_n,3,0.019977
~$white-rgb&jun_art_planks_vert_s-l,4,0.019635
~jun_art_planks_vert_c-rgb&ju~b7d05563,4,0.019635
jun_art_planks_vert_n,4,0.019635
~p_jun_sampan_hero_roof_a_c-r~22f7e92e,1,0.019594
~$white-rgb&p_jun_sampan_hero~f8318fe9,1,0.019594
t5_foliage_tree_palm_coco_card_c,4,0.019450
~jun_decal_nipa_roofyellow_c-aaaa,1,0.018999
jun_decal_nipa_roofyellow_n,1,0.018999
~jun_art_nipa_roofyellow_ao-r~e9ec3999,1,0.018999
~jun_decal_nipa_roofyellow_c-~d387ed15,1,0.018999
~jun_decal_nipa_roofyellow_c-rgba,1,0.018999
jun_decal_nipa_roofyellow_c,1,0.018999
~c_vtn_gear_alpha_s-rgb&c_vtn~403800d7,1,0.018831
c_vtn_gear_alpha_n,1,0.018831
char_base_fabric_canvas_n,1,0.018831
c_vtn_gear_alpha_c,1,0.018831
~t5_foliage_tree_palm_fan_bar~fb913408,2,0.018660
t5_foliage_tree_palm_fan_bark03_n,2,0.018660
t5_foliage_tree_palm_coco_bark01_n,4,0.018435
~t5_foliage_tree_palm_coco_ba~57a554e4,4,0.018435
jun_dec_net_c,1,0.018264
~jun_dec_net_c-rgb&$white-l,1,0.018264
~jun_dec_net_c-aaaa,1,0.018264
jun_dec_net_n,1,0.018264
~jun_dec_net_ao-rgb&jun_dec_net_g-l,1,0.018264
~jun_dec_net_c-rgba,1,0.018264
p_jun_bmboo_tubes_n,2,0.017930
~p_jun_bmboo_tubes_ao-rgb&p_j~855c7141,2,0.017930
~p_jun_bmboo_tubes_c-rgb&p_ju~399be4da,2,0.017930
~$white-rgb&dest_jun_sampan_w~2da2e6ce,2,0.017889
dest_jun_sampan_wood_dmg_n,2,0.017889
dest_jun_sampan_wood_dmg_c,2,0.017889
~dest_jun_sampan_wood_dmg_c-r~adbc33dc,2,0.017889
~dest_jun_sampan_wood_dmg_c-rgba,2,0.017889
~dest_jun_sampan_wood_dmg_c-aaaa,2,0.017889
c_vtn_vc2_body_n,3,0.017592
c_vtn_vc2_body_s,3,0.017592
c_vtn_vc2_body_c,3,0.017592
c_vtn_vc2_body_g,3,0.017592
~t5_foliage_tree_elm_bark01s_~a85ca64b,3,0.017551
~p_jun_sampan_hero_hull_lo_c-~0965a19a,4,0.017537
~p_jun_sampan_hero_hull_lo_ao~d6f894a3,4,0.017537
jun_ter_wood_bamboo_old_wet_n,2,0.017181
~jun_ter_wood_bamboo_old_wet_~4e2d1e29,2,0.017181
~jun_ter_wood_bamboo_old_wet_~7a5faa14,2,0.017181
~t5_foliage_tree_elm_bark02s_~bd128c21,1,0.017073
~t5_foliage_tree_palm_coco_ba~1a8ffc42,4,0.016948
t5_foliage_tree_palm_coco_bark04_n,4,0.016948
~jun_art_hut_wall_ao-rgb&jun_~cd1d1a8d,4,0.016755
jun_art_hut_wall_n,4,0.016755
~jun_art_hut_wall_c-rgb&globa~1b06d8e0,4,0.016755
~t5_foliage_tree_root_elm_bar~1c2ab0b1,4,0.016560
~p_jun_sampan_hero_housing_lo~b1b48dd4,3,0.015826
p_jun_sampan_hero_housing_lo_n,3,0.015826
~p_jun_sampan_hero_housing_lo~6c0a7891,3,0.015826
~p_glo_corrugated_metal_c-rgb~97328360,2,0.015560
~p_glo_corrugated_metal_ao-rg~388e4707,2,0.015560
p_glo_corrugated_metal_n,2,0.015560
~$white-rgb&jun_dec_river_muck_g-l,1,0.015520
~jun_dec_river_muck_c-rgb&jun~d0fcfedc,1,0.015520
~jun_dec_river_muck_c-aaaa,1,0.015520
~jun_dec_river_muck_c-rgba,1,0.015520
jun_dec_river_muck_c,1,0.015520
jun_dec_river_muck_n,1,0.015520
~jun_art_nipa_wall_ao-rgb&jun~65f44ff8,1,0.015228
jun_art_nipa_wall_n,1,0.015228
~jun_art_nipa_wall_wet_c-rgb&~f77dba5f,1,0.015228
~decal_stain_streaks01_c-rgba,2,0.015160
~decal_stain_streaks01_c-aaaa,2,0.015160
decal_stain_streaks01_c,2,0.015160
~decal_stain_streaks01_c-rgb&$white-l,2,0.015160
p_glo_barrels_metal_wet_n,1,0.015147
~p_glo_barrels_metal_ao-rgb&p~5e437d9b,1,0.015147
~p_glo_barrels_metal_tan_wet_~5201ad72,1,0.015147
t5_foliage_tree_elm_bark01_dest_n,3,0.014843
~t5_foliage_tree_elm_bark01_d~2d3d79a7,3,0.014843
~jun_art_woven_c-rgb&global_s~082844b0,4,0.014752
jun_art_woven_n,4,0.014752
~jun_art_woven_ao-rgb&jun_art~524cabc4,4,0.014752
jun_ter_mud_drying_n,4,0.014453
~jun_ter_mud_drying_c-rgb&glo~f5194e49,4,0.014453
~jun_ter_mud_drying_ao-rgb&ju~fa666c2f,4,0.014453
~jun_art_nipa_roofyellow_edge~482fd879,1,0.014317
jun_art_nipa_roofyellow_edge_wet_c,1,0.014317
~jun_art_nipa_roofyellow_edge~f5a36cb6,1,0.014317
~jun_art_nipa_roofyellow_edge~87d61cc5,1,0.014317
~jun_art_nipa_roofyellow_edge~28f5350c,1,0.014317
c_vtn_vc1_body_s,3,0.014294
c_vtn_vc1_body_n,3,0.014294
c_vtn_vc1_body_g,3,0.014294
c_vtn_vc1_body_c,3,0.014294
~$white-rgb&p_glo_rock_muddy_g-l,3,0.014268
~p_glo_rock_muddy_c-rgb&p_glo~c3948de0,3,0.014268
p_glo_rock_muddy_n,3,0.014268
c_gen_insidemouth_c,3,0.014234
~c_gen_insidemouth_s-rgb&c_ge~7d895215,3,0.014234
c_gen_insidemouth_n,3,0.014234
~t5_foliage_tree_palm_fan_bar~59597d82,2,0.014168
t5_foliage_tree_palm_fan_bark01_n,2,0.014168
p_viet_wood_cabinet_n,1,0.014139
~$white-rgb&p_viet_wood_cabinet_g-l,1,0.014139
~p_viet_wood_cabinet_c-rgb&$white-l,1,0.014139
~p_jun_sampan_hero_roof_lo_c-~0965a19a,3,0.014091
p_jun_sampan_hero_roof_lo_n,3,0.014091
~p_jun_sampan_hero_roof_lo_ao~5eb12972,3,0.014091
~p_jun_curtains_01_c-aaaa,1,0.014074
p_jun_curtains_01_c,1,0.014074
p_jun_curtains_01_n,1,0.014074
~$white-rgb&p_jun_curtains_01_g-l,1,0.014074
~p_jun_curtains_01_c-rgb&p_ju~c8968f33,1,0.014074
~p_jun_curtains_01_c-rgba,1,0.014074
burlap_n,1,0.014074
~$white-rgb&t5_weapon_m16a1_max_s4-l,3,0.014054
~t5_weapon_m16a1_max_c4-rgb&t~d0daf455,3,0.014054
t5_weapon_m16a1_max_n,3,0.014054
metal_bumps_n,3,0.014054
c_usa_hueypilot_helmshield_n,4,0.013470
c_usa_hueypilot_helmshield_c,4,0.013470
~c_usa_hueypilot_helmshield_s~fafe9aac,4,0.013470
p_jun_sampan_med_n,4,0.013285
~p_jun_sampan_med_ao-rgb&p_ju~ac9a5b0e,4,0.013285
~p_jun_sampan_med_c-rgb&p_jun~94e7e5e2,4,0.013285
horiz_grain_large_n,4,0.013285
t5_foliage_grndcover_patch02_c,2,0.013283
~jun_dec_net_draped_c-aaaa,4,0.012828
~jun_dec_net_draped_c-rgba,4,0.012828
~jun_dec_net_draped_ao-rgb&ju~c6464b7e,4,0.012828
~jun_dec_net_draped_c-rgb&$white-l,4,0.012828
jun_dec_net_draped_c,4,0.012828
jun_dec_net_draped_n,4,0.012828
~asphalt_cracked01_ao-rgb&asp~a9197100,4,0.012700
~asphalt_cracked01_c-rgb&asph~bd1f9a09,4,0.012700
~jun_ter_creek_wet_smooth_mud~e07c1499,4,0.012700
~jun_ter_creek_wet_smooth_mud~cb14aa1b,4,0.012700
jun_ter_creek_wet_smooth_mud_n,4,0.012700
asphalt_cracked01_n,4,0.012700
t5_foliage_tree_banana_trunk01_n,3,0.012218
~t5_foliage_tree_banana_trunk~1e37edbb,3,0.012218
t5_foliage_tree_palm_fan_card2_c,3,0.012214
c_usa_jungmar_barnes_gear_wet_n,1,0.011883
c_usa_jungmar_barnes_gear_wet_s,1,0.011883
c_usa_jungmar_barnes_gear_wet_c,1,0.011883
c_usa_jungmar_barnes_gear_wet_g,1,0.011883
c_vtn_vc_gear_n,3,0.011873
c_vtn_vc_gear_c,3,0.011873
c_vtn_vc_gear_s,3,0.011873
c_vtn_vc_gear_g,3,0.011873
jun_ter_sand_bank_n,3,0.011665
~jun_ter_sand_bank_c-rgb&$white-l,3,0.011665
~jun_ter_sand_bank_ao-rgb&jun~d4500b6b,3,0.011665
t5_foliage_tree_palm_fan_leaf01b_c,4,0.011581
~p_glo_rock_muddy_trim_c-rgba,1,0.011246
p_glo_rock_muddy_trim_n,1,0.011246
~p_glo_rock_muddy_trim_ao-rgb~840ef659,1,0.011246
~p_glo_rock_muddy_trim_c-aaaa,1,0.011246
~p_glo_rock_muddy_trim_c-rgb&~6af0dbb1,1,0.011246
p_glo_rock_muddy_trim_c,1,0.011246
c_vtn_vc_head1_s,1,0.011030
c_vtn_vc_head1_g,1,0.011030
c_vtn_vc_head1_n,1,0.011030
c_vtn_vc_head1_c,1,0.011030
mtl_burmese_python_n,1,0.010884
~mtl_burmese_python_c-rgb&mtl~8c92c5c2,1,0.010884
~mtl_burmese_python_ao-rgb&mt~a09cff69,1,0.010884
~jun_art_wood_hut_brown_c-rgb~0baa2a5a,2,0.010703
~jun_art_wood_hut_brown_ao-rg~7e67cc21,2,0.010703
jun_art_wood_hut_brown_n,2,0.010703
t5_foliage_hangrice_c,1,0.010600
~jun_ter_creek_wet_sand_ao-rg~4823d93d,3,0.010564
jun_ter_rock_clifface_red_n,3,0.010564
~jun_ter_rock_clifface_red_c-~0965a19a,3,0.010564
~jun_ter_rock_clifface_red_ao~1c43549e,3,0.010564
~jun_ter_creek_wet_sand_c-rgb~93c95b3a,3,0.010564
jun_ter_creek_wet_sand_n,3,0.010564
t5_foliage_grass_leafy03_c,3,0.010486
t5_foliage_shrub_leaf02_c,3,0.010432
j_woodpanel_wall_wet_n,2,0.010363
~j_woodpanel_wall_wet_c-rgb&j~2e29a1ad,2,0.010363
~j_woodpanel_wall_wet_ao-rgb&~b018544f,2,0.010363
vehicle_zpu4_burn_col,1,0.010291
~vehicle_zpu4_burn_cos-l-11l-~4acf1db8,1,0.010291
vehicle_zpu4_burn_nml,1,0.010291
~static_seelow_chickencoop_c-~b1b9e5a7,1,0.010264
~$white-rgb&static_seelow_chi~59e50750,1,0.010264
static_seelow_chickencoop_n,1,0.010264
vehicle_zpu4_nml,1,0.010119
vehicle_zpu4_col,1,0.010119
~vehicle_zpu4_cos-l-11l-11l-11l-11,1,0.010119
t5_foliage_bush_leaf01_c,4,0.010072
~$white-rgb&p_jun_woodbarrel_asian_g-l,1,0.010065
p_jun_woodbarrel_asian_n,1,0.010065
~p_jun_woodbarrel_asian_c-rgb~86327d4e,1,0.010065
~sm_sampan_hirez_ao-rgb&sm_sa~9ba7240d,2,0.009872
~sm_sampan_hirez_c-rgb&p_jun_~862921c0,2,0.009872
sm_sampan_hirez_n,2,0.009872
horiz_grain_n,3,0.009763
jun_art_wood_roughplank_wet_n,3,0.009763
~jun_art_wood_roughplank_wet_~8078d9bb,3,0.009763
~jun_art_wood_roughplank_wet_~566e0dc0,3,0.009763
~jun_ter_creek_river_sand_ao-~26ce32c7,3,0.009668
jun_ter_creek_river_sand_n,3,0.009668
~jun_ter_creek_river_sand_c-r~2e865833,3,0.009668
~$white-rgb&p_jun_sampan_hero~ac583e0b,3,0.009642
p_glo_coiledrope_n,4,0.009503
~$white-rgb&p_glo_coiledrope_g-l,4,0.009503
~p_glo_coiledrope_c-rgb&p_glo~90af667e,4,0.009503
~jun_art_thickrope_c-rgb&jun_~f15587d3,3,0.009481
jun_art_thickrope_n,3,0.009481
~jun_art_thickrope_ao-rgb&jun~b5f6ba8d,3,0.009481
fxanim_gp_alpha,2,0.009086
~jun_ter_mud_rooted_c-rgb&$white-l,4,0.008951
~$white-rgb&jun_ter_mud_rooted_g-l,4,0.008951
jun_ter_mud_rooted_n,4,0.008951
t5_foliage_tree_eucal_leaf01_c,3,0.008893
~p_glo_crate02_ao-rgb&p_glo_c~b2dc2af7,2,0.008784
~p_glo_crate02_wet_c-rgb&p_gl~5290ec8a,2,0.008784
