name,file,template,loadspec,secondary,group,vol_min,vol_max,team_vol_mod,dist_min,dist_max,dist_reverb_max,volume_falloff_curve,reverb_falloff_curve,volume_min_falloff_curve,reverb_min_falloff_curve,limit_count,limit_type,entity_limit_count,entity_limit_type,pitch_min,pitch_max,team_pitch_mod,min_priority,max_priority,min_priority_threshold,max_priority_threshold,spatialized,type,loop,randomize_type,probability,start_delay,reverb_send,duck,pan,center_send,envelop_min,envelop_max,envelop_percentage,occlusion_level,occlusion_wet_dry,is_big,distance_lpf,move_type,move_time,real_delay,subtitle,mature,doppler,futz,context_type,context_value,compression,timescale,music,fade_in,fade_out,pc_format,pause,stop_on_death,bus,snapshot
# Explosion Debris - Rifle Grenade (do we need this?),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_wood,wpn\grenade\explosion\debris\wood,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_carpet,wpn\grenade\explosion\debris\wood,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_carpet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_plaster,wpn\grenade\explosion\debris\wood,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_plaster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_rock,wpn\grenade\explosion\debris\rock,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_asphalt,wpn\grenade\explosion\debris\rock,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_asphalt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_brick,wpn\grenade\explosion\debris\rock,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_brick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_ceramic,wpn\grenade\explosion\debris\rock,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_ceramic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_concrete,wpn\grenade\explosion\debris\rock,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_concrete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_dirt,wpn\grenade\explosion\debris\dirt,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_dirt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_bark,wpn\grenade\explosion\debris\dirt,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_bark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_foliage,wpn\grenade\explosion\debris\dirt,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_foliage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_grass,wpn\grenade\explosion\debris\dirt,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_grass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_gravel,wpn\grenade\explosion\debris\dirt,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_gravel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_ice,wpn\grenade\explosion\debris\snow,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_ice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_mud,wpn\grenade\explosion\debris\dirt,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_mud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#wpn_riflegren_explode_sand,wpn\grenade\explosion\debris\dirt,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_sand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_snow,wpn\grenade\explosion\debris\snow,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_snow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_water,wpn\grenade\explosion\debris\water,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_cloth,,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_cloth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_cushion,,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_cushion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_default,,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_flesh,,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_flesh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_fruit,,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_glass,,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_metal,wpn\grenade\explosion\debris\dirt,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_metal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_paintedmetal,wpn\grenade\explosion\debris\dirt,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_paintedmetal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_paper,,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_plastic,,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_plastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode_rubber,,WPN_GRENADE_MATERIAL,wpn_rifle_grenade surf_rubber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Frag - pull pin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_grenade_pull_pin,wpn\grenade\foley\pin,,wpn_grenade,,reload,99,100,,200,1000,,,,,,,,,,-182,165,,90,90,0.25,1,3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reload
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Smoke - pull pin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_pull_pin_plyr,wpn\grenade\foley\pin,,wpn_smoke_grenade_sp,wpn_smoke_pull_pin_pop,reload,99,100,,200,1000,,,,,,,,,,-182,165,,90,90,0.25,1,3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reload
wpn_smoke_pull_pin_pop,wpn\grenade\smoke\fizz,,wpn_smoke_grenade_sp,,reload,92,92,,200,1000,,,,,,,,,,-182,165,,90,90,0.25,1,2d,,,,,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reload
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Smoke - pull pin MP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_pull_pin_plyr,wpn\grenade\foley\pin,,wpn_smoke_grenade_mp,wpn_smoke_pull_pin_pop,reload,99,100,,200,1000,,,,,,,,,,-182,165,,90,90,0.25,1,3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reload
wpn_smoke_pull_pin_pop,wpn\grenade\smoke\fizz,,wpn_smoke_grenade_mp,,reload,92,92,,200,1000,,,,,,,,,,-182,165,,90,90,0.25,1,2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reload
#Grenade - Smoke     (Wily Pete) - SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_grenade_explode,wpn\grenade\smoke\explo,WPN_GRENADE_EXP,wpn_smoke_grenade_sp,wpn_smoke_explode_dist_flux_l,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_explode_dist_flux_l,wpn\grenade\smoke\flux\flux_l.wav,WPN_GRENADE_FLUX_L,wpn_smoke_grenade_sp,wpn_smoke_explode_dist_flux_r,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_explode_dist_flux_r,wpn\grenade\smoke\flux\flux_r.wav,WPN_GRENADE_FLUX_R,wpn_smoke_grenade_sp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_hiss_start,wpn\grenade\smoke\hiss\smoke_hiss_start.wav,WPN_GRENADE_HISS,wpn_smoke_grenade_sp,,,98,98,,250,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_hiss_lp,wpn\grenade\smoke\hiss\smoke_hiss_lp.wav,WPN_GRENADE_HISS,wpn_smoke_grenade_sp,,,98,98,,250,2500,,,,,,,,,,,,,,,,,,,looping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_hiss_end,wpn\grenade\smoke\hiss\smoke_hiss_end.wav,WPN_GRENADE_HISS,wpn_smoke_grenade_sp,,,98,98,,250,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Smoke     (Wily Pete) - MP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_grenade_explode,wpn\grenade\smoke\explo,WPN_GRENADE_EXP,wpn_smoke_grenade_mp,wpn_smoke_hiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_explode_dist_flux_l,wpn\grenade\smoke\flux\flux_l.wav,WPN_GRENADE_FLUX_L,wpn_smoke_grenade_mp,wpn_smoke_explode_dist_flux_r,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_explode_dist_flux_r,wpn\grenade\smoke\flux\flux_r.wav,WPN_GRENADE_FLUX_R,wpn_smoke_grenade_mp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_hiss,wpn\grenade\smoke\hiss,WPN_GRENADE_EXP,wpn_smoke_grenade_mp,wpn_smoke_explode_dist_flux_l,,,,,250,2500,,,,,,,,,,,,,,,,,,streamed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_hiss_start,wpn\grenade\smoke\hiss\smoke_hiss_start.wav,WPN_GRENADE_HISS,wpn_smoke_grenade_mp,,,,,,250,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_hiss_lp,wpn\grenade\smoke\hiss\smoke_hiss_lp.wav,WPN_GRENADE_HISS,wpn_smoke_grenade_mp,,,,,,250,2500,,,,,,,,,,,,,,,,,,,looping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_smoke_hiss_end,wpn\grenade\smoke\hiss\smoke_hiss_end.wav,WPN_GRENADE_HISS,wpn_smoke_grenade_mp,,,,,,250,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Gas     (Tabun),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_tabun_explode,wpn\grenade\smoke\explo,WPN_GRENADE_EXP,wpn_smoke_grenade,wpn_smoke_explode_dist_flux_l,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_gas_hiss_start,wpn\grenade\gas\gas_hiss_start.wav,WPN_GRENADE_HISS,wpn_grenade,wpn_tabun_explode,,,,,250,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_gas_hiss_lp,wpn\grenade\gas\gas_hiss_lp.wav,WPN_GRENADE_HISS,wpn_grenade,,,,,,250,2500,,,,,,,,,,,,,,,,,,,looping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_gas_hiss_end,wpn\grenade\gas\gas_hiss_end.wav,WPN_GRENADE_HISS,wpn_grenade,,,,,,250,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Sticky    (Semtex),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_semtex_charge,wpn\grenade\sticky\alert\semtex_charge.wav,WPN_RFL_SHOT_NPC,wpn_semtex,wpn_semtex_pin_pull,,90,90,,,,,,,,,,,,,0,0,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_semtex_pin_pull,wpn\grenade\sticky\alert\semtex_pin_pull.wav,WPN_RFL_SHOT_NPC,wpn_semtex,,,98,98,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_semtex_alert,wpn\grenade\sticky\alert\semtex_alert.wav,WPN_GRENADE_BOUNCE,wpn_semtex,,,,,,100,600,1000,curve0,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Molotov Cocktail - Why are 3 alias' pointed to 'light',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_molotov_flick_open,wpn\grenade\molotov\molotov_light_00.wav,,wpn_molotov,,explosion,99,100,,35,3000,,,,,,,,,,-281,0,,90,90,0.25,1,3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,explosion
wpn_molotov_light,wpn\grenade\molotov\molotov_light_00.wav,,wpn_molotov,,explosion,99,100,,35,3000,,,,,,,,,,-281,0,,90,90,0.25,1,3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,explosion
wpn_molotov_flick_close,wpn\grenade\molotov\molotov_light_00.wav,,wpn_molotov,,explosion,99,100,,35,3000,,,,,,,,,,-281,0,,90,90,0.25,1,3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,explosion
wpn_molotov_throw,wpn\grenade\molotov\molotov_throw_00.wav,,wpn_molotov,,explosion,99,100,,35,3000,,,,,,,,,,-281,0,,90,90,0.25,1,3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,explosion
wpn_molotov_impact,wpn\grenade\molotov\molotov_explode_00.wav,WPN_GRENADE_EXP,wpn_molotov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Throw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_grenade_throw,wpn\grenade\foley\throw,,wpn_grenade,fly_gear_plr,reload,99,100,,200,300,,,,,,,,1,,-182,165,,90,90,0.25,1,3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reload
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Hatchet - Throw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_hatchet_throw_plr,wpn\hatchet\throw,FLY_CM_PLR_2D,wpn_hatchet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_hatchet_throw_npc,wpn\hatchet\throw,FLY_CM_NPC,wpn_hatchet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Frag Explosion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_grenade_explode,wpn\grenade\explosion\explode,WPN_GRENADE_EXP,wpn_grenade,wpn_grenade_explode_sub,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_grenade_explode_sub,wpn\grenade\explosion\lfe,WPN_GRENADE_EXP_LFE,wpn_grenade,wpn_grenade_explode_dist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lfe,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_grenade_explode_dist,exp\distant\generic,WPN_GRENADE_DIST,wpn_grenade,wpn_grenade_explode_flux_l,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_grenade_explode_flux_l,wpn\grenade\explosion\flux_l,WPN_GRENADE_FLUX_L,wpn_grenade,wpn_grenade_explode_flux_r,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_grenade_explode_flux_r,wpn\grenade\explosion\flux_r,WPN_GRENADE_FLUX_R,wpn_grenade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Flashbang Explosion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_flash_grenade_explode,wpn\grenade\flashbang\explode,WPN_GRENADE_EXP,wpn_grenade,wpn_flash_grenade_explode_flux_l,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_flash_grenade_explode_flux_l,wpn\grenade\flashbang\flux\flash_grenade_flux_l.wav,WPN_GRENADE_FLUX_L,wpn_grenade,wpn_flash_grenade_explode_flux_r,,82,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_flash_grenade_explode_flux_r,wpn\grenade\flashbang\flux\flash_grenade_flux_r.wav,WPN_GRENADE_FLUX_R,wpn_grenade,,,82,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade - Concussion Explosion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_concussion_grenade_explode,wpn\grenade\concussion\explode,WPN_GRENADE_EXP,wpn_grenade,wpn_concussion_grenade_explode_flux_l,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_concussion_grenade_explode_flux_l,wpn\grenade\concussion\flux\concussion_flux_l.wav,WPN_GRENADE_FLUX_L,wpn_grenade,wpn_concussion_grenade_explode_flux_r,,93,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_concussion_grenade_explode_flux_r,wpn\grenade\concussion\flux\concussion_flux_r.wav,WPN_GRENADE_FLUX_R,wpn_grenade,,,93,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Grenade - Incendiary Explosion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#wpn_incendiary_explo,wpn\grenade\incendiary,WPN_GRENADE_EXP,wpn_grenade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Rifle Grenade - Explosion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_explode,EXP\generic\explosion,WPN_GRENADE_FLUX_L,wpn_rifle_grenade,wpn_riflegren_r,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_r,EXP\generic\explosion,WPN_GRENADE_FLUX_R,wpn_rifle_grenade,wpn_riflegren_dist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_dist,EXP\distant\generic,WPN_GRENADE_FLUX_L,wpn_rifle_grenade,wpn_riflegren_dist_r,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_riflegren_dist_r,EXP\distant\generic,WPN_GRENADE_FLUX_R,wpn_rifle_grenade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#C4 Detonator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_c4_click_npc,wpn\grenade\c4\c4_det_click.wav,,wpn_satchel,,event,100,100,,50,1300,,curve2,,,,,,,,-182,84,,80,95,0.25,1,3d,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event
wpn_c4_click_plr,wpn\grenade\c4\c4_det_click.wav,,wpn_satchel,,event,100,100,,,,,curve2,,,,,,,,-182,84,,80,95,0.25,1,2d,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Satchel Detonator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_satchel_click,wpn\grenade\satchel_charge\satchel_detonator.wav,,wpn_satchel,,event,100,100,,50,1300,,curve2,,,,,,,,-182,84,,80,95,0.25,1,3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event
wpn_satchel_click_plr,wpn\grenade\satchel_charge\satchel_detonator.wav,,wpn_satchel,,event,100,100,,,,,curve2,,,,,,,,-182,84,,80,95,0.25,1,2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Foley Pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pickup entry does not fumction in GDT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#wpn_hatchet_pickup_plr,wpn\hatchet\pickup\pickup.wav,FLY_CM_PLR_2D,wpn_hatchet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#wpn_hatchet_pickup_npc,wpn\hatchet\pickup\pickup.wav,FLY_CM_NPC,wpn_hatchet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Grenade pick up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_c4detpack_trigger_plr,FLY\pickups\grenade,,wpn_c4,,ambience,98,98,,50,200,,,,,,,,,,0,0,,80,10,0.15,0.85,2d,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,ambience
